"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2514.73/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x0a078fa8870869aa8d4255b3d198ce8ba115e2b37dca54382586db95a3c218d9","4551393","1510666948","2017-11-14 13:42:28","0x980844d9bc79f363cafe22a371f6244232402e79","0x58b7056deb51ed292614f0da1e94e7e9c589828d","","0","40","100589.2","0.00468048","11.7701434704","334.72","","","Transfer",""
"0xdb32ab95f37a8ddc77306343e0ce1774c2c66722c18a0831a9acc0fdb0df48b2","4552703","1510686117","2017-11-14 19:01:57","0x980844d9bc79f363cafe22a371f6244232402e79","0x255aa6df07540cb5d3d297f0d0d4d84cb52bc8e6","","0","0","0","0.00186","4.6773978","334.72","Error(0)","Out of gas","Transfer",""
"0xe1439a9ed776103e3eb8c57fd7e627997a79c13e931a4a43643926bfaae96034","4552799","1510687344","2017-11-14 19:22:24","0x980844d9bc79f363cafe22a371f6244232402e79","0x255aa6df07540cb5d3d297f0d0d4d84cb52bc8e6","","0","0","0","0.00313578","7.8856400394","334.72","","","Transfer",""
"0x3aada2db91d85fc7221046dbc3e139fd8904b993100737e4c49e96fd1708b6c6","4553336","1510694600","2017-11-14 21:23:20","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0x980844d9bc79f363cafe22a371f6244232402e79","","28.060906","0","70565.60214538","0.000084","0.21123732","334.72","","","Transfer",""
"0xb01aea17b975ae2a927bb4418369d635951744fc58d6669a1a69e022ad9fa4d8","4555595","1510725711","2017-11-15 06:01:51","0x980844d9bc79f363cafe22a371f6244232402e79","0x799b8588c3910f06355f3d26e11cffedea468479","","0","0","0","0.00488262","12.2784709926","331.20","","","0x31b9028d",""
"0xd5fcb41f797426357a74e3a14c4e7853eb7b72c3457b7a72775fce145c39b759","4555609","1510725872","2017-11-15 06:04:32","0x980844d9bc79f363cafe22a371f6244232402e79","0x7065aed19c86682c956662a636273b7d9b04ec74","","0","0","0","0.00365712","9.1966693776","331.20","","","0x31b9028d",""
"0x052ee882a520824cc6ec3a6d1b095d89e4b02f64670b80afe29a873a07351a77","4555630","1510726166","2017-11-15 06:09:26","0x980844d9bc79f363cafe22a371f6244232402e79","0xaf2edd43f68145b19508682b0cdb849483413194","","0","396.785","997807.14305","0.00425862","10.7092794726","331.20","","","Transfer",""
"0xf62ea07fc5b9a200219bd2fff0c9efcb155821f5309976c205609a6ecd2560e5","4571054","1510941256","2017-11-17 17:54:16","0x980844d9bc79f363cafe22a371f6244232402e79","0x5ed4961fac133d163456df3fb4c1823daf14e2a3","","0","0","0","0.00270966","6.8140632918","331.72","","","Fail",""
"0x6106fe698050a8d0fd9be24ec3076af87ed4fd41402dcc9e4f59597a52fafc74","4571070","1510941500","2017-11-17 17:58:20","0x980844d9bc79f363cafe22a371f6244232402e79","0x5ed4961fac133d163456df3fb4c1823daf14e2a3","","0","0","0","0.00203268","5.1116413764","331.72","","","Withdraw All",""
"0xff376f42bc6b72ee8db01fa4fa144f3f77ed4042f86a04088f6a993acf4c99f1","4592436","1511238942","2017-11-21 04:35:42","0x980844d9bc79f363cafe22a371f6244232402e79","0x799b8588c3910f06355f3d26e11cffedea468479","","0","0","0","0.00417696","10.5039266208","360.52","","","Set Token",""
"0xdbdf43015c331dd9a9f7925041c95162f7e2a166fdb30368a5d92f91a3a0d42f","4592442","1511239029","2017-11-21 04:37:09","0x980844d9bc79f363cafe22a371f6244232402e79","0x7065aed19c86682c956662a636273b7d9b04ec74","","0","0","0","0.00417696","10.5039266208","360.52","","","Set Token",""
"0x22b29fbeb880898624f1fe462eae4380d78ccf257ad2c0fe8fd3c327cc07b072","4592458","1511239250","2017-11-21 04:40:50","0x980844d9bc79f363cafe22a371f6244232402e79","0x99ea4db9ee77acd40b119bd1dc4e33e1c070b80d","","0","0","0","0.00318666","8.0135895018","360.52","","","Transfer",""
"0x875ec2f7d94f06ef4c318240f2a2aea7a9e54616ee9c208557834ef75e3afe20","4592471","1511239428","2017-11-21 04:43:48","0x980844d9bc79f363cafe22a371f6244232402e79","0x99ea4db9ee77acd40b119bd1dc4e33e1c070b80d","","0","0","0","0.0031905","8.023246065","360.52","","","Transfer",""
"0xab1b9f660b711d667787bad1bbc0a5f502bab55f67b70a14bf8addb7637b3ba5","4592675","1511242194","2017-11-21 05:29:54","0x980844d9bc79f363cafe22a371f6244232402e79","0x99ea4db9ee77acd40b119bd1dc4e33e1c070b80d","","0","0","0","0.0031905","8.023246065","360.52","","","Transfer",""
"0xef4c0a196816e8cadc373aea7125eb48dce3d85c358d7378a5372fef4338fcdd","4592783","1511243665","2017-11-21 05:54:25","0x980844d9bc79f363cafe22a371f6244232402e79","","0x7e736043a4bcc51281f9271f3729257c45aae472","0","0","0","0.15303666","384.8458800018","360.52","","","0x60606040",""
"0x812beb8b06ada0eddca6975e7e2e7441f0d9c8aa820ac09af9f50497a6bb1fca","4592949","1511246116","2017-11-21 06:35:16","0x980844d9bc79f363cafe22a371f6244232402e79","0x799b8588c3910f06355f3d26e11cffedea468479","","0","0","0","0.00528516","13.2907504068","360.52","","","0x0be479e1",""
"0x38de31727546582827d2263f63d331e213b3ddc351fb9809ec83fd077ec1b575","4592963","1511246288","2017-11-21 06:38:08","0x980844d9bc79f363cafe22a371f6244232402e79","0x7e736043a4bcc51281f9271f3729257c45aae472","","0","25","62868.25","0.007164","18.01552572","360.52","","","Deposit",""
"0x236de98aa0f680f752e8bba297e448c281a033321f6921d5ef9d02946d8a9645","4601819","1511369664","2017-11-22 16:54:24","0x980844d9bc79f363cafe22a371f6244232402e79","0x99ea4db9ee77acd40b119bd1dc4e33e1c070b80d","","0","0","0","0.00318666","8.0135895018","380.84","","","Transfer",""
"0x48a5c88b2e146c61de986e3422b8f023b4c1845d472d6b93fdd4dc345c13774d","4602028","1511372333","2017-11-22 17:38:53","0x980844d9bc79f363cafe22a371f6244232402e79","0x7e736043a4bcc51281f9271f3729257c45aae472","","0","0","0","0.00515712","12.9687643776","380.84","","","0x31b9028d",""
"0x9dfd52e565dc54d1841360f20ba4e59f4fc7572f000b2329b06b124c13ef3ee2","4609569","1511477253","2017-11-23 22:47:33","0x980844d9bc79f363cafe22a371f6244232402e79","0x595832f8fc6bf59c85c527fec3740a1b7a361269","","0","0","0","0.00309204","7.7756457492","406.57","","","Transfer",""
"0xd531970053de8904dbb4d3cb69feadc23dafbf8941f9fa8e5a4d6c9c1175779e","4617408","1511586189","2017-11-25 05:03:09","0x980844d9bc79f363cafe22a371f6244232402e79","0x9ba9a2bb846757ff5ac482d92274a9a37898380a","","0","0.43776704","1100.8659084992","0.00126","3.1685598","464.61","","","Transfer",""
"0xa05a70a92fefc19a93d2cd28825befeae58894e9abcaaa8371b78aa0ed7b1270","4617413","1511586301","2017-11-25 05:05:01","0x980844d9bc79f363cafe22a371f6244232402e79","0x653a62ba8c39f7cb2da0bacf61d9ce18c1bc25af","","0","0.21888352","550.4329542496","0.00126","3.1685598","464.61","","","Transfer",""
"0x6f878e1b6f4e33df24d31ad43d2f24592b30497fe823ea13fa8e7fe8135b3be8","4617417","1511586362","2017-11-25 05:06:02","0x980844d9bc79f363cafe22a371f6244232402e79","0xcce32436e9d599f030532853ece8b3dd4cf0e2f3","","0","0.21888352","550.4329542496","0.00126","3.1685598","464.61","","","Transfer",""
"0x95b902d0b131cb29a17fa344ed3283247e1bbde3fb23fc3a4ef973401223bf8c","4628908","1511746830","2017-11-27 01:40:30","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x980844d9bc79f363cafe22a371f6244232402e79","","25.9973106","0","65376.216885138","0.00042","1.0561866","475.24","","","Transfer",""
"0x2a2989e22fbdcf1170c1d163d44d3f0e2aaf1cba982bff028907f24d55438af8","4628940","1511747303","2017-11-27 01:48:23","0x980844d9bc79f363cafe22a371f6244232402e79","","0x0f8b52fbdf6e53b85489a24eab7ff17dab3d1f89","0","0","0","0.15430056","388.0242472488","475.24","","","0x60606040",""
"0xe8ad4ea24785ef47d06f4154e8d5e2b703ff007146ddff4aa34dbffdb644bf3a","4628969","1511747923","2017-11-27 01:58:43","0x980844d9bc79f363cafe22a371f6244232402e79","","0x60218518ce8ed6e83edd61c83b7e6c8f484690ea","0","0","0","0.15430056","388.0242472488","475.24","","","0x60606040",""
"0x753b20f5b04670ed7331e35586f2ec30253bfbfb994231e0ebacd1bc1b840688","4629867","1511760051","2017-11-27 05:20:51","0x980844d9bc79f363cafe22a371f6244232402e79","0x60218518ce8ed6e83edd61c83b7e6c8f484690ea","","0","33","82986.09","0.00720732","18.1244638236","475.24","","","Deposit",""
"0x43007f5aac4c4ca239eb1097bfc2865c4fc2d73fd118f9f9e073ee5ee9aa4af2","4634071","1511820377","2017-11-27 22:06:17","0x980844d9bc79f363cafe22a371f6244232402e79","0x60218518ce8ed6e83edd61c83b7e6c8f484690ea","","0","0","0","0.00270966","6.8140632918","475.24","","","Fail",""
"0x0c2f2c1d9d164b2e9f35523f72e48f33c85ef9218e7d368b560dc08ab1aa2137","4634096","1511820800","2017-11-27 22:13:20","0x980844d9bc79f363cafe22a371f6244232402e79","0x60218518ce8ed6e83edd61c83b7e6c8f484690ea","","0","0","0","0.00146634","3.6874491882","475.24","","","Withdraw All",""
"0xc43279999216016c74bb6d43da0a2b8f9a4a35403b33af464469e04e2c457e0d","4634107","1511820936","2017-11-27 22:15:36","0x980844d9bc79f363cafe22a371f6244232402e79","","0xa62e66fd26f0db8ae0acc60c772039c8dcff6c57","0","0","0","0.15303666","384.8458800018","475.24","","","0x60606040",""
"0x65a1025245c598f3907c0c3adea2e3294459c51cb63a3091d9ff8159bcce3e62","4634295","1511823645","2017-11-27 23:00:45","0x980844d9bc79f363cafe22a371f6244232402e79","0xa62e66fd26f0db8ae0acc60c772039c8dcff6c57","","0","33","82986.09","0.007164","18.01552572","475.24","","","Deposit",""
"0x67f31f6e9a17a5d7a081dbaa6e1e96d8e9d9babf9fada63609d019803c4a9bfa","4647729","1512012900","2017-11-30 03:35:00","0x980844d9bc79f363cafe22a371f6244232402e79","0xa62e66fd26f0db8ae0acc60c772039c8dcff6c57","","0","0","0","0.00265272","6.6708745656","434.85","","","0xd3c4c4d0",""
"0xcd88bb5857b6da289e5445f11bd8e2ec84117d5f4ca066bbe50a02882fb4ce6c","4655686","1512125290","2017-12-01 10:48:10","0x5dfc7034602089b90996a82fbdb692c339a53ca9","0x980844d9bc79f363cafe22a371f6244232402e79","","4.638756813174069","0","11665.2209207932","0.000441","1.10899593","461.58","","","Transfer",""
"0xa575147bdf9331f7ef68cf74bf4950283364bd927646cb47ab07801ba6ce9dc9","4655924","1512128862","2017-12-01 11:47:42","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x980844d9bc79f363cafe22a371f6244232402e79","","67.00099661","0","168489.416205065","0.00042","1.0561866","461.58","","","Transfer",""
"0xd3dda51eb7bda9a23d0a1d9159c072ad6fe0713ee20d935348e1add768187c53","4655926","1512128954","2017-12-01 11:49:14","0x980844d9bc79f363cafe22a371f6244232402e79","0x58b7056deb51ed292614f0da1e94e7e9c589828d","","0","43","108133.39","0.0035883","9.023605659","461.58","","","Transfer",""
"0x029c131e68765e4ec880b7a5341d0dc396d989d8f0a2a88cdc6d94519bc2f38e","4660097","1512187508","2017-12-02 04:05:08","0x980844d9bc79f363cafe22a371f6244232402e79","0xa62e66fd26f0db8ae0acc60c772039c8dcff6c57","","0","0","0","0.00365712","9.1966693776","457.96","","","0x31b9028d",""
"0x9856decbf291b746b85691b8a9d443c8918809a10caf75185aa9949bc87e5100","4660105","1512187625","2017-12-02 04:07:05","0x980844d9bc79f363cafe22a371f6244232402e79","0x9d66d75b46816d306572446f62305f72c4f6d2fd","","0","0.0001","0.251473","0.00126","3.1685598","457.96","Error(0)","Out of gas","Transfer",""
"0xb9319c89c499d5acb45985f5bac87f3c73d5fa7e1d028b5a4f476e956ea4c558","4660110","1512187679","2017-12-02 04:07:59","0x980844d9bc79f363cafe22a371f6244232402e79","0x9d66d75b46816d306572446f62305f72c4f6d2fd","","0","0.0001","0.251473","0.0020223","5.085538479","457.96","","","Transfer",""
"0xeaad177045455bad40c7afa70ec797e3eba44e7002713c8ba72fb3f580136335","4662727","1512224502","2017-12-02 14:21:42","0x980844d9bc79f363cafe22a371f6244232402e79","0x9d66d75b46816d306572446f62305f72c4f6d2fd","","0","329.5799","828804.461927","0.0020223","5.085538479","457.96","","","Transfer",""
"0x16e6996ccf2ebef8a78aae8b13be57dc9c5428047f97b0fcd1f815cdc342a499","4665575","1512266028","2017-12-03 01:53:48","0x980844d9bc79f363cafe22a371f6244232402e79","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","","0","1","2514.73","0.00266958","6.7132729134","462.81","","","Deposit",""
"0xa207fded26054fdefc53ee15f64e898d28707691f79af9928d16b5d21f440060","4665581","1512266134","2017-12-03 01:55:34","0x980844d9bc79f363cafe22a371f6244232402e79","0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e","","0","0","0","0.00273456","6.8766800688","462.81","","","Approve",""
"0x36791999c781210096d837781cc9bed0f00a70e0dc29aa6e5730ff500a99d992","4665581","1512266134","2017-12-03 01:55:34","0x980844d9bc79f363cafe22a371f6244232402e79","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","","0","0","0","0.00317478","7.9837145094","462.81","","","Deposit Token",""
"0xb824d1b66f0db777a2bbf7784794285bb67c63e9dd5f39bdca478ecd6dfe533c","4665670","1512267390","2017-12-03 02:16:30","0x980844d9bc79f363cafe22a371f6244232402e79","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","","0","0","0","0.00227784","5.7281525832","462.81","","","Withdraw",""
"0xae80eedc8791462aff073cf134ca4a6627b526c13441417fb182b1f878c5f380","4697384","1512746860","2017-12-08 15:27:40","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x980844d9bc79f363cafe22a371f6244232402e79","","46.989964","0","118167.07216972","0.0016758","4.214184534","451.74","","","Transfer",""
"0xe20da9bbb0c70cfb5472cd852b3db9484708039629621862afab6ae4e6035b56","4697422","1512747535","2017-12-08 15:38:55","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x980844d9bc79f363cafe22a371f6244232402e79","","59.78589574","0","150345.38559425","0.0016758","4.214184534","451.74","","","Transfer",""
"0x265eafb9878feb5d690a81144f90f5492d2985fce8bac80b1b111a1fdcdcd3ae","4697480","1512748403","2017-12-08 15:53:23","0x87e81e6b34f125a1271c1a9e9ca5b0a3cb8b4ff6","0x980844d9bc79f363cafe22a371f6244232402e79","","11","0","27662.03","0.001197","3.01013181","451.74","","","Transfer",""
"0xa9815da45eec5887a84dcf0baf4078987b691de8312b4a98a6886bffb47e14d4","4700011","1512785741","2017-12-09 02:15:41","0x980844d9bc79f363cafe22a371f6244232402e79","0x04dc46bfc2680a4526ddcc20176835efefb4e567","","0","91","228840.43","0.00126","3.1685598","472.86","","","Transfer",""
"0x54facc2ae92e198f0055edd02c7759bda6f4bad173e93074dcb2d671c8bcca52","4705484","1512867101","2017-12-10 00:51:41","0x980844d9bc79f363cafe22a371f6244232402e79","0x58c9e52ea2499eeb144619c138d840319579f83e","","0","0.51268243","1289.2578871939","0.00126","3.1685598","436.49","","","Transfer",""
"0xb261f795fbefde8fb1100f6d92e5c9bb92ca1377b98ec37b72040fef68d039bd","4705502","1512867327","2017-12-10 00:55:27","0x980844d9bc79f363cafe22a371f6244232402e79","0x701ea2e7a4722d47f7cda9531d3a490e0715b3d6","","0","0.21541278","541.7049802494","0.00126","3.1685598","436.49","","","Transfer",""
"0x90ee9671004ebff98e23ed25f84c5d7518dfd1503406bcbf462bc76ffb91774a","4705512","1512867453","2017-12-10 00:57:33","0x980844d9bc79f363cafe22a371f6244232402e79","0x8c3e5d2f20705d915fb9d3d24782d346869b1239","","0","0.21541278","541.7049802494","0.00126","3.1685598","436.49","","","Transfer",""
"0xbf630ad778bdc818348c51091414aa0bc7b125fa8e03822a17403da526724738","4717780","1513052126","2017-12-12 04:15:26","0x980844d9bc79f363cafe22a371f6244232402e79","0xf13fe51badad1886947d9892707c72186d7f8f1a","","0","29","72927.17","0.006264","15.75226872","656.52","","","Deposit",""
"0xd94c71e77587bd9ebe8aeef0e7c2c55ce2915cb4d731c7226e3b90efb9221f15","4718958","1513069080","2017-12-12 08:58:00","0x980844d9bc79f363cafe22a371f6244232402e79","0x7e736043a4bcc51281f9271f3729257c45aae472","","0","0","0","0.0041796","10.510565508","656.52","","","Set Token",""
"0x7ac3eeb84645370e98830917ce90c38291d454640e545334f12be14e5d9cd0bb","4720838","1513097400","2017-12-12 16:50:00","0x980844d9bc79f363cafe22a371f6244232402e79","0x7e736043a4bcc51281f9271f3729257c45aae472","","0","0","0","0.0059289","14.909582697","656.52","","","0xd23ad2be",""
"0x70e69c31fb6fb19c3640e0ed190b1b47ba814fb2a08624a425b0a5df75ce816f","4721965","1513114825","2017-12-12 21:40:25","0x980844d9bc79f363cafe22a371f6244232402e79","0x5136c98a80811c3f46bdda8b5c4555cfd9f812f0","","0","24","60353.52","0.00799248","20.0989292304","656.52","","","Transfer",""
"0xb30c0e59493d44baefb3be05d1d050a85b7d51342ef17a395faf8e9cde35067a","4731877","1513265161","2017-12-14 15:26:01","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x980844d9bc79f363cafe22a371f6244232402e79","","47.04196564","0","118297.842253877","0.001414142058","3.55618545751434","693.58","","","Transfer",""
"0x99dbb9b37f769a009398e78d2b50ad586486c8bb3c9664c982d9daa94a17210d","4732176","1513270101","2017-12-14 16:48:21","0x980844d9bc79f363cafe22a371f6244232402e79","0x61af173a2ab822f7e8cf1b1eb19e8763b5de4774","","0","79","198663.67","0.00126","3.1685598","693.58","","","Transfer",""
"0x907d6890a33ff352b2ac92f9f3dcec5a0592fab3455d12353b7495bbf1dab4c5","4740643","1513397495","2017-12-16 04:11:35","0x61af173a2ab822f7e8cf1b1eb19e8763b5de4774","0x980844d9bc79f363cafe22a371f6244232402e79","","79","0","198663.67","0.001218","3.06294114","692.83","","","Transfer",""
"0x86759268686a8fd033a5a8c413def42e630dbcfedb56ce10c2dd3febfd57d828","4740666","1513397835","2017-12-16 04:17:15","0x980844d9bc79f363cafe22a371f6244232402e79","","0x042532b2f064f65480e0d8839024034b6aee8e8e","0","0","0","0.15303666","384.8458800018","692.83","","","0x60606040",""
"0x2cec19b283a21c8aaaa2c0245c9f40e6b62b9d08f2cef6ca4a037b0802579c79","4740698","1513398227","2017-12-16 04:23:47","0x980844d9bc79f363cafe22a371f6244232402e79","0x042532b2f064f65480e0d8839024034b6aee8e8e","","0","0","0","0.00295326","7.4266515198","692.83","","","0xd3c4c4d0",""
"0x8791e3d458f53d633d4b6b5f87041cf8593816ff826729919570ffffc10aa8f1","4740785","1513399478","2017-12-16 04:44:38","0x980844d9bc79f363cafe22a371f6244232402e79","0x042532b2f064f65480e0d8839024034b6aee8e8e","","0","30","75441.9","0.007164","18.01552572","692.83","","","Deposit",""
"0xdecbb4f62d20053ba29abed9f788f2957266d522e54789ab3017b4ab2e9f1f01","4740976","1513402702","2017-12-16 05:38:22","0x980844d9bc79f363cafe22a371f6244232402e79","0x41875cef73bfc0cfea901d053fda6870adef0beb","","0","1.85","4652.2505","0.00126","3.1685598","692.83","","","Transfer",""
"0x73a453de7aa1afe2d0d6b449c3da35fa815c0736b3c01aa96ff71603e842be69","4741075","1513403964","2017-12-16 05:59:24","0x980844d9bc79f363cafe22a371f6244232402e79","0xa62e66fd26f0db8ae0acc60c772039c8dcff6c57","","0","0","0","0.004173","10.49396829","692.83","","","Set Token",""
"0x2f6729dcf148c0117b424de245213d2c10616df541e874303973c3e7b33a7e76","4755470","1513617578","2017-12-18 17:19:38","0x980844d9bc79f363cafe22a371f6244232402e79","0x042532b2f064f65480e0d8839024034b6aee8e8e","","0","0","0","0.0020181","5.074976613","785.99","","","Withdraw All",""
"0x3149360e01e8b012cf9b42739ba74a3adcb34cd2c18d26c772a6fdd26c530d87","4755473","1513617620","2017-12-18 17:20:20","0x980844d9bc79f363cafe22a371f6244232402e79","0x042532b2f064f65480e0d8839024034b6aee8e8e","","0","0","0","0.00270966","6.8140632918","785.99","","","Fail",""
"0x1e7227c2cf4accd6d7524557c94125510aab5afb6da0a1607dd6a2e6be1f5010","4756158","1513628004","2017-12-18 20:13:24","0x980844d9bc79f363cafe22a371f6244232402e79","0x286bda1413a2df81731d4930ce2f862a35a609fe","","0","0","0","0.00317034","7.9725491082","785.99","","","Transfer",""
"0x71bc23ca2a17e4132adf32509696c7704dd12bc4b814c77884e96755bc3e6a21","4756173","1513628171","2017-12-18 20:16:11","0x980844d9bc79f363cafe22a371f6244232402e79","0xb5a5f22694352c15b00323844ad545abb2b11028","","0","0","0","0.00317856","7.9932201888","785.99","","","Transfer",""
"0x1b85055bb95655c7997733d6a61782fc5a700a189f6689fe7cdd404730839539","4758980","1513671923","2017-12-19 08:25:23","0x980844d9bc79f363cafe22a371f6244232402e79","0x2c4e8f2d746113d0696ce89b35f0d8bf88e0aeca","","0","0","0","0.00314136","7.8996722328","812.50","","","Transfer",""
"0x07c8a20784332a8c26b47b7ad074f79b7457a8c5ce1b4b72b47f415bf10ff6f8","4763991","1513750051","2017-12-20 06:07:31","0x980844d9bc79f363cafe22a371f6244232402e79","0xa62e66fd26f0db8ae0acc60c772039c8dcff6c57","","0","0","0","0.002373","5.96745429","799.17","","","Set Token",""
"0xdad4ff9f8775ef98a78d87de70e11839f61be2b0801b9ca21a2cd9e3f3c88bb8","4764664","1513760056","2017-12-20 08:54:16","0x980844d9bc79f363cafe22a371f6244232402e79","0xf43a10c3beda94e4a2a20e12613058120298972c","","0","71","178545.83","0.005364","13.48901172","799.17","","","Deposit",""
"0x10fbcccba0273a864c8a56ecafd9a49bb9796fa91b4d1e2c8d0a6b4c895f1161","4766766","1513792839","2017-12-20 18:00:39","0x980844d9bc79f363cafe22a371f6244232402e79","0x558ec3152e2eb2174905cd19aea4e34a23de9ad6","","0","0","0","0.00146154","3.6753784842","799.17","","","Transfer",""
"0xce2bf50366c255033f3a7e46a21de105a31af749a5efb1df679f314fea4fea0e","4766855","1513794195","2017-12-20 18:23:15","0x980844d9bc79f363cafe22a371f6244232402e79","0x558ec3152e2eb2174905cd19aea4e34a23de9ad6","","0","0","0","0.00146154","3.6753784842","799.17","","","Transfer",""
"0x960d55625e15bc46983c62a7ee429c01aebbaf4474cef9a452092fe20841f4ec","4766954","1513795572","2017-12-20 18:46:12","0x980844d9bc79f363cafe22a371f6244232402e79","0x558ec3152e2eb2174905cd19aea4e34a23de9ad6","","0","0","0","0.00146154","3.6753784842","799.17","","","Transfer",""
"0x1d3262b81dc9a3efe63bc497de60a70f6e3e501bb1d50fbe44e5f158e879f12c","4767824","1513808889","2017-12-20 22:28:09","0x980844d9bc79f363cafe22a371f6244232402e79","0x595832f8fc6bf59c85c527fec3740a1b7a361269","","0","0","0","0.00219204","5.5123887492","799.17","","","Transfer",""
"0x43e91851f4df0af34f7a7316e94a6d047fd459174f2110a4418a6f2fa014e5cd","4767826","1513808935","2017-12-20 22:28:55","0x980844d9bc79f363cafe22a371f6244232402e79","0xb5a5f22694352c15b00323844ad545abb2b11028","","0","0","0","0.00227856","5.7299631888","799.17","","","Transfer",""
"0x79ca5a9a8ba9ab17f2e74ea0057a21146836c69625b36f2d222f4003ef0dd2a7","4767837","1513809150","2017-12-20 22:32:30","0x980844d9bc79f363cafe22a371f6244232402e79","0x558ec3152e2eb2174905cd19aea4e34a23de9ad6","","0","0","0","0.00146154","3.6753784842","799.17","","","Transfer",""
