"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2696.05/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x6a4b297d8db84797db282ecbb92ec7b486892a8f9371e7af9cd01202f88f0f18","13496245","1635295210","2021-10-27 00:40:10","0xcb3115c740e08db58c43cc58a0439330f1e83977","0xbe6de4ef596dac8649221ac76bfae5f37ca4e478","","14899.978305744371122","0","40171086.5112021","0.010847158200018","29.2444808651585","3924.31","","","Transfer",""
"0x44f0019bef674af9028999764681e5baaabc5748464af38d9d56b819e36bc4d6","13496264","1635295442","2021-10-27 00:44:02","0x3cd751e6b0078be393132286c442345e5dc49699","0xbe6de4ef596dac8649221ac76bfae5f37ca4e478","","0.02169432","0","58.488971436","0.002390383527357","6.44459350893084","3924.31","","","Transfer",""
"0x444b0918b7ce5e9e724f75b8978bd25b7bbab4e0ce8ab18755e5baf3f0f6107a","13642174","1637276852","2021-11-18 23:07:32","0x44858a7afef1345d799b84eb3b59c90580683898","0xbe6de4ef596dac8649221ac76bfae5f37ca4e478","","799.986015136637306","0","2156802.29610913","0.013984863362694","37.7038908689912","3998.17","","","Transfer",""
"0x1636f15ca3408df408ffa9070860bd65aaaf2145936650279709f344aec6ec59","13642191","1637277065","2021-11-18 23:11:05","0x3cd751e6b0078be393132286c442345e5dc49699","0xbe6de4ef596dac8649221ac76bfae5f37ca4e478","","0.01398487","0","37.7039087635","0.002176512812649","5.86798736854234","3998.17","","","Transfer",""
"0x110074d67e6d40d8b9a3fdfb7c439d6c3d916245efa128a491203149ef5b780e","13666524","1637611687","2021-11-22 20:08:07","0x44858a7afef1345d799b84eb3b59c90580683898","0xbe6de4ef596dac8649221ac76bfae5f37ca4e478","","699.9325","0","1887053.016625","0.004339899237744","11.7005853399197","4090.46","","","Transfer",""
"0x6e650d0ad36e44ca8e06736325004d8fcd1d7e415738535836f89d2408308bfd","13666540","1637611914","2021-11-22 20:11:54","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0xbe6de4ef596dac8649221ac76bfae5f37ca4e478","","0.0043399","0","11.700587395","0.005176271086875","13.9554856637693","4090.46","","","Transfer",""
"0xa4e5dc8e03be441a0b4c5b11d454b96f7ebac95b8bcf7c9dadde7685fbea981c","13669421","1637651343","2021-11-23 07:09:03","0x44858a7afef1345d799b84eb3b59c90580683898","0xbe6de4ef596dac8649221ac76bfae5f37ca4e478","","0.031660100762256","0","85.3572146600803","0.002204056165227","5.94224562426025","4341.17","","","Transfer",""
"0x97426bd2f5f5c718f074de351260c232a02d25cf9eb17cd56634fb4ea620c72a","13669432","1637651449","2021-11-23 07:10:49","0x3cd751e6b0078be393132286c442345e5dc49699","0xbe6de4ef596dac8649221ac76bfae5f37ca4e478","","0.00220406","0","5.942255963","0.001839175135854","4.95850812501918","4341.17","","","Transfer",""
"0x5b331bec46481ecef82f43cc8f711b9cac4c8e47ffcba284e456b88bfd1c5be2","13679477","1637788139","2021-11-24 21:08:59","0x44858a7afef1345d799b84eb3b59c90580683898","0xbe6de4ef596dac8649221ac76bfae5f37ca4e478","","0.018096501913371","0","48.7890739835439","0.004665506533359","12.5784388892625","4271.96","","","Transfer",""
"0x00907838a54d9d0c4c98d3a8c81707cfc120816df516786d0615d3533718d321","13679503","1637788428","2021-11-24 21:13:48","0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511","0xbe6de4ef596dac8649221ac76bfae5f37ca4e478","","0.00466551","0","12.5784482355","0.003278600431554","8.83927069349116","4271.96","","","Transfer",""
