"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2675.22/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x9c859ea9c5017980443d37de4a9f4239bfefdfef147bf876d71e421790b00e6b","7456109","1553763802","2019-03-28 09:03:22","0x8599cbd5a6a9dcd4b966be387d69775da5e33c6f","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","","0.93","0","2487.9546","0.000126","0.33707772","138.39","","","Transfer",""
"0x331400dc3d0819fc4396ecb3ef6279baf84a4a37583874fa33ad6e1fa7be717b","7456140","1553764156","2019-03-28 09:09:16","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0xea8061c2a9449b30b53da9594ff6bfb90f8ea934","","0","0.00937","25.0668114","0.000063","0.16853886","138.39","","","Transfer",""
"0xca089cb1f6adb9f6d554b5d6782cb80b5bd1de77d11b4fa37bd48213639a59d7","7456151","1553764245","2019-03-28 09:10:45","0xea8061c2a9449b30b53da9594ff6bfb90f8ea934","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","","0.009328","0","24.95445216","0.000042","0.11235924","138.39","","","Transfer",""
"0x33d34bb2d27d1f2cc1d855b2d25ff31e8b29ea54de5885a5fb1f57f4cc89086a","7456157","1553764299","2019-03-28 09:11:39","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0xea8061c2a9449b30b53da9594ff6bfb90f8ea934","","0","0.929853","2487.56134266","0.000042","0.11235924","138.39","","","Transfer",""
"0x6292d92b2474f106c9b1aa06ea8c032dfb3514d9c486a8f52b0be0985fcb45b0","7456165","1553764395","2019-03-28 09:13:15","0x8599cbd5a6a9dcd4b966be387d69775da5e33c6f","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","","57478.014591135","0","153766334.194496","0.000084","0.22471848","138.39","","","Transfer",""
"0x5aac1ca80cf31118fe3fbd15e610ac9f92736d6d91ecf6ad1a18ea051387c731","7970607","1560702654","2019-06-16 16:30:54","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0xea8061c2a9449b30b53da9594ff6bfb90f8ea934","","0","0.02","53.5044","0.000084","0.22471848","268.53","","","Transfer",""
"0x981a3d8075a9b2d9d899c4507052ab862b1d5153592ab67d773d9ba939d1d7ee","9474408","1581593516","2020-02-13 11:31:56","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0xceda8318522d348f1d1aca48b24629b8fbf09020","","0","99.9946700406390784","267507.741186118","0.000360829","0.96529695738","268.56","","","Issue Rebalancing Set Wrapping Ether",""
"0xc1d18145952ceb778fda671a8db91f3b5a6b6742bf9e9c5e2469e1ad4dac7d5d","9475153","1581603209","2020-02-13 14:13:29","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0xceda8318522d348f1d1aca48b24629b8fbf09020","","0","99.99221417792503808","267501.171213069","0.003511687987996307","9.39453793924748","268.56","","","Issue Rebalancing Set Wrapping Ether",""
"0x97e1ba6d72fd7f6d9a04cfaf271cf841133106de695986d905b9dd9f42b4d0db","9480754","1581678182","2020-02-14 11:03:02","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0x2e642b8d59b45a1d8c5aef716a84ff44ea665914","","0","1","2675.22","0.000067307","0.18006103254","285.79","","","Eth To Token Swap Input",""
"0x97b900703709a1b844fbe56009de4cdfdbb685c00bb8d554aa5ab6d1db606ea8","9480895","1581680130","2020-02-14 11:35:30","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0x0d8775f648430679a709e98d2b0cb6250d2887ef","","0","0","0","0.000133155","0.3562189191","285.79","","","Approve",""
"0x18b5a3c03c375098f403282a0d6238b646e9533584f05017f78a0e8606f42e94","9480916","1581680350","2020-02-14 11:39:10","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0x2e642b8d59b45a1d8c5aef716a84ff44ea665914","","0","0.979761815083299654","2621.07840294714","0.00088822","2.3761839084","285.79","","","Add Liquidity",""
"0xd0ae0e7d5b309b7cb1018249568bc750bfa0791b88667312658620c17280e862","9554349","1582656741","2020-02-25 18:52:21","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0xd4240987d6f92b06c8b5068b1e4006a97c47392b","","0","99.995259849606843728","267509.319054865","0.004634345496077847","12.3978937580174","246.84","","","0x16919b97",""
"0x421c97385dde638fa8f1d3fb475d559bee94b015b5a240473307eb524a3f0e57","9554390","1582657362","2020-02-25 19:02:42","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0xceda8318522d348f1d1aca48b24629b8fbf09020","","0","99.9536","267397.869792","0.001843729163001216","4.93238113144411","246.84","","","Issue Rebalancing Set Wrapping Ether",""
"0xf40e0eb29a9f0bc13e8a7ff542b0361386a69dc7a7ff23dc711627f5afa2f1c4","9554677","1582661327","2020-02-25 20:08:47","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0x11111254369792b2ca5d084ab5eea397ca8fa48b","","0","0.831880188422401286","2225.46251767138","0.001587938","4.24808349636","246.84","","","Swap",""
"0xdca6492f46c73032fe102007342e72488fc9d8c865ecaf3e3ad298ebae0e4d26","9578644","1582979577","2020-02-29 12:32:57","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0x11111254369792b2ca5d084ab5eea397ca8fa48b","","0","2","5350.44","0.0067062864","17.940791503008","217.68","","","Swap",""
"0xf03304f0e759f7a482507550f29a641deec0d9790b39d3c53ba2ee8ff9b92503","9617671","1583497737","2020-03-06 12:28:57","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0xd4240987d6f92b06c8b5068b1e4006a97c47392b","","0","99.992236742008939867","267501.231576957","0.00552936633896427","14.792271417324","245.76","","","0x16919b97",""
"0x9f4840e2fe4df368873a350f38ecd7f672d7a6569e93931c09ca6f10cefa13d0","9636094","1583741504","2020-03-09 08:11:44","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0x11111254369792b2ca5d084ab5eea397ca8fa48b","","0","1","2675.22","0.011000041998","29.4275323538896","203.08","Error(0)","Reverted","Swap",""
"0x8b206af2b2d151c842854de76332bfd5ebad04de855b9310b46b274b7a26e46a","9636102","1583741654","2020-03-09 08:14:14","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0x11111254369792b2ca5d084ab5eea397ca8fa48b","","0","1","2675.22","0.01489649073","39.8513899307106","203.08","","","Swap",""
"0x79c0d77144c3cefe30eda6263b40ab330841e432a864bd7868e7be5b15b1f640","9638016","1583767453","2020-03-09 15:24:13","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0xd4240987d6f92b06c8b5068b1e4006a97c47392b","","0","99.986653189913888406","267486.294346721","0.017683909410686044","47.3083481336555","203.08","","","0x16919b97",""
"0xbee015b1702b99ff6f3306ce99bfe858c98f3607b602b4458ba39ad6a043896c","9638044","1583767849","2020-03-09 15:30:49","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0xd4240987d6f92b06c8b5068b1e4006a97c47392b","","0","99.952652586118251929","267395.335251435","0.01009521500155311","27.0069210764549","203.08","","","0x16919b97",""
"0xe0db9680e6dc2dbbe564766c3c668932488f67305ffd46bcc2a5a83f5e4d0106","9639238","1583783581","2020-03-09 19:53:01","0x6c064fb0b9956b111fdcfe4297c03c980dd7730c","0xd4240987d6f92b06c8b5068b1e4006a97c47392b","","0","99.990553745928338763","267496.729192182","0.00672752108591778","17.997598959469","203.08","","","0x16919b97",""
