"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2694.84/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0xea7c8f80f51be8ffa74689b82d311d6a74f6a76ebdecddcd0b49ada7f5aaf396","3353273","1489539746","2017-03-15 01:02:26","0x3bc643a841915a267ee067b580bd802a66001c1d","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","","0","50000","134742000","0.000861","2.32025724","35.18","","","Transfer",""
"0xbb660c18823f1b602723f3e1e1c3a3e9a7364e016ac117aa5513d03542d5509e","3353288","1489539907","2017-03-15 01:05:07","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","1","0","2694.84","0.00042","1.1318328","35.18","","","Transfer",""
"0xc8d5b9c721882dc99cdd0ce40915bdd3f3e70d30102b6c9dbf8f1113259b1409","3353291","1489539958","2017-03-15 01:05:58","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","45000","0","121267800","0.00042","1.1318328","35.18","","","Transfer",""
"0xcad740c50b55f832b3cbb70a20f13382778c93534cf3b36eeb95dcf440af5a99","3472503","1491267363","2017-04-04 00:56:03","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","5000","0","13474200","0.00042","1.1318328","44.43","","","Transfer",""
"0xdaf0c6319ca277d27c8f105cb4c65fd899f6eef360f1baad025fd3131c8fdcf3","3509536","1491808632","2017-04-10 07:17:12","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","1","0","2694.84","0.00042","1.1318328","43.74","","","Transfer",""
"0xc659728a8e4d9cffb84dd9c43a6b3bce1265dab33c4ebf849c45fcc14742f348","3509538","1491808646","2017-04-10 07:17:26","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","5000","0","13474200","0.00042","1.1318328","43.74","","","Transfer",""
"0x1f9b99e6f3cafeb157220f1c41ae3e324d67e5fec38bfd01af37b9422a4ac1b7","3635517","1493695621","2017-05-02 03:27:01","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","3000","0","8084520","0.00042","1.1318328","77.25","","","Transfer",""
"0xd76084cc06570b1e5177f9bc5055097b65a2b41ead8b77513db2ed2ce5882e3f","3753019","1495522346","2017-05-23 06:52:26","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","6000","0","16169040","0.000481580863428","1.29778337400031","169.50","","","Transfer",""
"0x622e207ad111c3b4e29b6da4009b3e2b49f7cbc31aa050623fd7a6279f2bd2c2","3768404","1495766208","2017-05-26 02:36:48","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","3000","0","8084520","0.000458463512913","1.23548581313847","162.83","","","Transfer",""
"0x1303d1e5adcca66c1c9cb7dfb4da48f53e72aea379aa2daba1aaa5da3d4f5892","3880503","1497591376","2017-06-16 05:36:16","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","5000","0","13474200","0.000441","1.18842444","353.61","","","Transfer",""
"0xc45934092aa88c2cfba9e9befc52f0902cc8a1027cc2f22bb356af7277203a0a","3918487","1498230565","2017-06-23 15:09:25","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","3000","0","8084520","0.00147","3.9614148","326.85","","","Transfer",""
"0x30ab63dec92a35e111970a00b7c49a9a535f6880f6bb64590423bfa702cb45ba","4061005","1500788442","2017-07-23 05:40:42","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","7000","0","18863880","0.00147","3.9614148","228.32","","","Transfer",""
"0xa9d759738eee08239534b15ab78f6df375c32d5430ee2000c10bc8afd4f75bb9","4119846","1501934641","2017-08-05 12:04:01","0x3bc643a841915a267ee067b580bd802a66001c1d","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","","0","5000","13474200","0.000861","2.32025724","253.09","","","Transfer",""
"0xc1a8c0b912f178e495d01a627599bf3e6cc9f7eed164933d78eb0c3b5a1ba836","4167874","1502946187","2017-08-17 05:03:07","0x3bc643a841915a267ee067b580bd802a66001c1d","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","","0","3000","8084520","0.000441","1.18842444","300.30","","","Transfer",""
"0x01d5ffde23bde067f5fbc2051a09e0423aa00d983080b48887543d688510a705","4172308","1503039164","2017-08-18 06:52:44","0x3bc643a841915a267ee067b580bd802a66001c1d","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","","0","5000","13474200","0.000441","1.18842444","292.62","","","Transfer",""
"0x90cdbe8496be6cbe468226dcd91d1047bcb19a93668ea7b671f2b9cd658eea43","4271615","1505357312","2017-09-14 02:48:32","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","1","0","2694.84","0.00147","3.9614148","223.14","","","Transfer",""
"0xcf861a29d1ff58e7de1471ade850488e8ef7774f658e60ba580101a37667c77d","4271616","1505357347","2017-09-14 02:49:07","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","4000","0","10779360","0.00147","3.9614148","223.14","","","Transfer",""
"0xf4a980238f93ec4a76be5df47dc7710f11f198a45c23d4172e38f82615ca3c08","4297669","1505981621","2017-09-21 08:13:41","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","3000","0","8084520","0.00147","3.9614148","257.77","","","Transfer",""
"0x43d1c9a4cb0f018774065f81a72a7e68141070029398f79c02978824dcd46129","4763492","1513742278","2017-12-20 03:57:58","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","7000","0","18863880","0.00147","3.9614148","799.17","","","Transfer",""
"0x3f91496ea92dadc6785eb83e538000a7db34074be014baa7e4ae0985782505c3","4847153","1514980345","2018-01-03 11:52:25","0x3bc643a841915a267ee067b580bd802a66001c1d","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","","0","5000","13474200","0.000441","1.18842444","941.10","","","Transfer",""
"0x8fc4737d424f1daf9f46dba5a38d00331195d6cda53e5b65e145c1433f040ac9","4894463","1515734209","2018-01-12 05:16:49","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","5000","0","13474200","0.00147","3.9614148","1261.03","","","Transfer",""
"0x146ebfd47321a04e06035921722f95d804ed7368f84cc00d2d58ff1edfc61a46","4927725","1516257270","2018-01-18 06:34:30","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","3400","0","9162456","0.00147","3.9614148","1012.97","","","Transfer",""
"0xf88c052a368e749ea3c3365a4eb842c8c4d7fa864cc6ac326d3e1c0e1822e695","4950435","1516597184","2018-01-22 04:59:44","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","2000","0","5389680","0.00147","3.9614148","999.64","","","Transfer",""
"0xa83814a14d68bc90833c5ed364fd0407e66a3dbee1d3cb0ca4bca2df00057147","5287381","1521522208","2018-03-20 05:03:28","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","100","0","269484","0.00147","3.9614148","557.57","","","Transfer",""
"0xfdba3d2f1d9bd78b4049d3b1a8e4fd12a8cd355465c4e41e21d108278c273cb0","5287383","1521522262","2018-03-20 05:04:22","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","0x3bc643a841915a267ee067b580bd802a66001c1d","","4000","0","10779360","0.00147","3.9614148","557.57","","","Transfer",""
"0x850048dd98f0e8e2a5b62e112b2000d39960ef062319666b15dc1578a508feaa","5359919","1522571224","2018-04-01 08:27:04","0x7700edddd3fc34c18fe2ab14b5345f1596d10553","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.00001","0","0.0269484","0.000127792","0.34437899328","378.85","","","0x48692c20",""
"0xc5ed99dbfb8387215ee5d2884554ab564fe7d7faa0781fce2b457af1c9e17f96","5937372","1531202299","2018-07-10 05:58:19","0x3bc643a841915a267ee067b580bd802a66001c1d","0xd26114cd6ee289accf82350c8d8487fedb8a0c07","","0","0","0","0.002143726","5.77699857384","432.69","","","Transfer",""
"0xfdee7343f25a0373dcba288e8ed67a77f5259677b0882614e02612a51fae0a83","6105971","1533666063","2018-08-07 18:21:03","0x3bc643a841915a267ee067b580bd802a66001c1d","0xa0bb4ba19f578a63fa3f67adaf7bbca15ccadc45","","0","5000","13474200","0.000441","1.18842444","377.94","","","Transfer",""
"0x09702060e729aa665a5f9ab91250a3f1730b3096635e30f00c4f70400f12be7d","6109173","1533712950","2018-08-08 07:22:30","0xd10752faca541e6730ac7127256bec0ddd8f3b07","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.19089275","0","514.42541841","0.00192672","5.1922021248","355.57","","","0x49676e6f",""
"0xcb8401d578af4a36211c9979aa0de3506512ebff1976bfb8fd1af9b2e1b262a7","6109398","1533716193","2018-08-08 08:16:33","0x4634448cde16b10e486385cb283232253feeb694","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.02759828","0","74.3729488752","0.00192672","5.1922021248","355.57","","","0x49676e6f",""
"0x405c9515506244c784d1e83ff197a1d2fd33418ceb27d92214fb0031b91002b1","6109606","1533719084","2018-08-08 09:04:44","0xa054a70222e0c79332b161b722ca327ddfb4c5dc","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.047904486515162624","0","129.094926440521","0.00192672","5.1922021248","355.57","","","0x49676e6f",""
"0x03f998948d8466e82db727104104b12ba65822f068dcc4cf930f795f5aa0c803","6109626","1533719327","2018-08-08 09:08:47","0x8b0f332810077377e7b30fcddf430398ff35461f","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.048101427614019428","0","129.625651191364","0.00192672","5.1922021248","355.57","","","0x49676e6f",""
"0xb345532b6ddc1d35bd7bc6cbde579a1b37f45f4bf45f877c98fb90da95a4bb69","6109638","1533719447","2018-08-08 09:10:47","0xe6a2621d779becf48bbf07e7ce83e6dd0e6107d4","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.12649828","0","340.8926248752","0.00192672","5.1922021248","355.57","","","0x49676e6f",""
"0x4e15f641e7c9962c8e4fe1ed53c83bf8df36d39dd856a8c197ad550978319e76","6109638","1533719447","2018-08-08 09:10:47","0x92b75c2f50091cdb232a04db4d256d3beef31086","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.048097599392518351","0","129.615334746934","0.00192672","5.1922021248","355.57","","","0x49676e6f",""
"0xcf5dfa4d60818f9cb83aa059d0894b8273ecfba3e8cfe42857e17718abb96e51","6109731","1533720795","2018-08-08 09:33:15","0xcb476213900b4780e845b99970311858ff4d2f9c","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.99807328","0","2689.6477978752","0.00192672","5.1922021248","355.57","","","0x49676e6f",""
"0xa81d18eb25d916e3998c6f7a5d1f7414824e28bc24fcd0fe94a5198db3b5790e","6110346","1533729534","2018-08-08 11:58:54","0x7896f0cea889964c00fb47fcddf89eab42eb9df8","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.27876628","0","751.2305219952","0.00192672","5.1922021248","355.57","","","0x49676e6f",""
"0xafa9d5ee7a5cf609dcc74c6cd0905c99830770e0fcfe6cdd2c331eb27b054085","6110721","1533735110","2018-08-08 13:31:50","0xabd9c90edf16a89a631ffb39415d690107193577","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.048132076750281719","0","129.708245709729","0.00192672","5.1922021248","355.57","","","0x49676e6f",""
"0xf1bce4561e2ccd4bfabea3bb60374014ae270c9fc7fb114131774e256c6cb161","6110783","1533736087","2018-08-08 13:48:07","0x817d92328fc9c2ed308bffd5d906b67de39c3f2c","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.048166502673668504","0","129.801018065109","0.00192672","5.1922021248","355.57","","","0x49676e6f",""
"0x042d87c12ecb8138eb5619aeb73d3264102017c0119d40886477a693e4ed33b3","6111004","1533739440","2018-08-08 14:44:00","0xd0b79b7143dbfec0475f0d8621e1046a2c14a5a9","0x3bc643a841915a267ee067b580bd802a66001c1d","","6.66316928","0","17956.1751025152","0.00192672","5.1922021248","355.57","","","0x49676e6f",""
"0xbe84560cabfb02b7d1a3619810915b9c1a6b554c5d04823600d1040c679e61f3","6111414","1533745200","2018-08-08 16:20:00","0x25e8497190ab3635ead6c476918fd84be576df68","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.03975123","0","107.1232046532","0.00192672","5.1922021248","355.57","","","0x49676e6f",""
"0x36b13cef06ab97b472eacc57f40408e9782b6f7c938112cdc49f526ff2591ee8","6111425","1533745359","2018-08-08 16:22:39","0x4c6e01809a136b1b97f4ee7f390097b117ad0d94","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.0447087","0","120.482793108","0.00192672","5.1922021248","355.57","","","0x49676e6f",""
"0x2558143c6d32acd2e2cc2fab24ca804866c2ab19f90dcdca6fa0e82f2011c1c2","6111443","1533745663","2018-08-08 16:27:43","0x06c4ae1d04aee03d58b75672f5345790441cf6cd","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.198122924399464","0","533.909581588652","0.00192672","5.1922021248","355.57","","","0x49676e6f",""
"0x274381f5b73722502ad1b9629a4b3c30c36114719baa883fb98461a456f108fe","6111473","1533746093","2018-08-08 16:34:53","0x64f8f8c84f8ced4bb3ad13b3b2c15f6c85224f16","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.13307328","0","358.6111978752","0.00192672","5.1922021248","355.57","","","0x49676e6f",""
"0x807f318e6b9298923dec9e3ff2ee4252a1fb82c80b3f95fbf64eb0245d1e02e5","6112323","1533758561","2018-08-08 20:02:41","0xd10752faca541e6730ac7127256bec0ddd8f3b07","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.006783408","0","18.28019921472","0.001316592","3.54800478528","355.57","","","0x49676e6f",""
"0x9420e732b7c7bdbe05633927a41205c67faf31f139ab48f48babca7cfa7ee513","6113309","1533772993","2018-08-09 00:03:13","0xdb71e15b4901b00961dba3b13a4fe350dca43939","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.049095638420245385","0","132.304890240414","0.000995472","2.68263776448","363.51","","","0x49676e6f",""
"0xaa5fca3534482a5cd1f376c7dc4236ff0912d06fe77a6e76d4184350803fb2b1","6113337","1533773465","2018-08-09 00:11:05","0x36e2bbf5be11b7c1f005aeae374db04f59bda45c","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.049080893424940495","0","132.265154837267","0.001059696","2.85571116864","363.51","","","0x49676e6f",""
"0xe423e61efc544e7d2f2c9308a4031f29de96917d4dc7f7a8ebfc0f877c8277ba","6113921","1533781699","2018-08-09 02:28:19","0x32a76e7f575939dbc851ae99d177ea8789a0c378","0x3bc643a841915a267ee067b580bd802a66001c1d","","1.670237794","0","4501.02361678296","0.001541376","4.15376169984","363.51","","","0x49676e6f",""
"0xf54a1cc0add0ea378c71eefedcdf7b33160dd874c667a7d786719cbb7a9d51db","6113946","1533782009","2018-08-09 02:33:29","0x51bf35a964725b3e9a9055ee30e855c5af953aba","0x3bc643a841915a267ee067b580bd802a66001c1d","","8.8883944","0","23952.800764896","0.0016056","4.326835104","363.51","","","0x49676e6f",""
"0x2d5d366600eb3288ba54828163b4df572ee4ca7536d9346d9cd6f9ccf3bfe0fc","6114022","1533783204","2018-08-09 02:53:24","0xf4312e902aae27ccf524466a207f7e6c4b15a6c1","0x3bc643a841915a267ee067b580bd802a66001c1d","","0.998512288","0","2690.83085419392","0.001637712","4.41337180608","363.51","","","0x49676e6f",""
"0x2eb7d0f90512ebababb2c77e56669ec63a6f59d81ece79adbeb8787ec90285ca","6114077","1533784130","2018-08-09 03:08:50","0xf4312e902aae27ccf524466a207f7e6c4b15a6c1","0x3bc643a841915a267ee067b580bd802a66001c1d","","23.995617504","0","64664.3498744794","0.001862496","5.01912872064","363.51","","","0x49676e6f",""
"0x8c07d12b3afd78353604f6bbc0cdf83c48801763068acbfdd7061e60e8cbe403","6114139","1533785113","2018-08-09 03:25:13","0x9281f5480e5fe67bb255e97084f36100747195fb","0x3bc643a841915a267ee067b580bd802a66001c1d","","9.998287504","0","26943.7850972794","0.001862496","5.01912872064","363.51","","","0x49676e6f",""
"0x6ee8010f3470a9abb4ec376587eed3116a64eb053b9d698d0eee36dcf6106412","6114365","1533788196","2018-08-09 04:16:36","0x3bc643a841915a267ee067b580bd802a66001c1d","0x702ed209338abdd6399d0579950de779f2ec4328","","0","100","269484","0.000861","2.32025724","363.51","","","Transfer",""
"0x5562a7205a57db31091b7c51915196d686d196a0542b0779185eee813df09427","6121262","1533889352","2018-08-10 08:22:32","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","1","0","2694.84","0.001575","4.244373","331.57","","","Transfer",""
"0x527c232b7bb405c98e8511ab1e0b7d27f8c50da15979a84ee7d337c50866639f","6121365","1533890829","2018-08-10 08:47:09","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","1","0","2694.84","0.00126","3.3954984","331.57","","","Transfer",""
"0xfaf70ae97bb5a51cc90bc1b0fd79e1b7658b3077700c1f9236900b9f83ad4cf3","6121376","1533890946","2018-08-10 08:49:06","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","1000","0","2694840","0.000945","2.5466238","331.57","","","Transfer",""
"0xd168acde8bdae3ad927f2062519b602c6c16f2228bf436132741b857f5331167","6121633","1533894853","2018-08-10 09:54:13","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","1000","0","2694840","0.0011025","2.9710611","331.57","","","Transfer",""
"0xc4eaae81f30bbb854a43477f0de582018c77a5771487246c5d024d04128effd8","6121834","1533897614","2018-08-10 10:40:14","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","1000","0","2694840","0.000945","2.5466238","331.57","","","Transfer",""
"0xacba48ce555f9e7b7ac55a65fba1a0ce2f5b96cea6cba60b997beee7d75f8a74","6122109","1533901516","2018-08-10 11:45:16","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","700","0","1886388","0.00044982","1.2121929288","331.57","","","Transfer",""
"0xb6dd5527193bbc569747f28a3d733cf8e671b08203da7b5e14626b8684afd731","6122346","1533905061","2018-08-10 12:44:21","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","500","0","1347420","0.000504","1.35819936","331.57","","","Transfer",""
"0xebf7a497dd2cffb466201e701442b7d9efaa4698d2001d8ed5cae1146c4760a8","6126493","1533964862","2018-08-11 05:21:02","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","4000","0","10779360","0.00021","0.5659164","318.01","","","Transfer",""
"0x4aeb733164dd4dd28f622da21aa9f9c0e6f8dc78810f27ee044a864820d5423e","6127988","1533986956","2018-08-11 11:29:16","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","1","0","2694.84","0.00021","0.5659164","318.01","","","Transfer",""
"0x7745049bad920d61918be5a0f09095bf928ba435849f111f852dd28bdc7db877","6128126","1533989137","2018-08-11 12:05:37","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","1185.71558585","0","3195313.78937201","0.00021","0.5659164","318.01","","","Transfer",""
"0x64f27900d2f84ea1868a6d5e03de50299d0ae7dc1eadb6d5462f7ac040c59017","6137925","1534132846","2018-08-13 04:00:46","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","201.67652075","0","543485.95517793","0.00021","0.5659164","284.03","","","Transfer",""
"0x033a451cb1a39adda3bf3c38c92f4d8f6071343bdfd739849aae351cca7bb558","6138636","1534143617","2018-08-13 07:00:17","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","200.73043188","0","540936.397047499","0.00021","0.5659164","284.03","","","Transfer",""
"0xfeed8550beed6b87c9742d194c3b8c6c129e5a1a8cb605d26c7109ce33a7ce32","6140339","1534168820","2018-08-13 14:00:20","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","440.82140228","0","1187943.14772024","0.00021","0.5659164","284.03","","","Transfer",""
"0x56b76b237a701f6a2aa97df592b784deab8a9d079963e97a0f74c18141c9e625","6140601","1534172455","2018-08-13 15:00:55","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","265.94675573","0","716683.955211433","0.00021","0.5659164","284.03","","","Transfer",""
"0xb43326479f03d2f3c89f216c9daebc469c9fa4dc0912ee98d3f2a8cc0a9f43b0","6143303","1534212018","2018-08-14 02:00:18","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","207.82279925","0","560049.19233087","0.00021","0.5659164","278.31","","","Transfer",""
"0x47d757e691ef52dc50d2da36bf75a15456fcce13779d2e5f1509b312b93e12c8","6143820","1534219357","2018-08-14 04:02:37","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","475.63454481","0","1281758.99673578","0.00021","0.5659164","278.31","","","Transfer",""
"0x7eb3b1492f70df74676b08a665b521965c42d09a9d42bfe023b96256e2ed0101","6145028","1534237249","2018-08-14 09:00:49","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","226.58269496","0","610604.109686006","0.00021","0.5659164","278.31","","","Transfer",""
"0x970d2df7e2c8e10b23b4c742887ce9116bd6b9d6f04aafbe181b7a3f899430cd","6145539","1534244416","2018-08-14 11:00:16","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","954.64523583","0","2572616.16732412","0.00021","0.5659164","278.31","","","Transfer",""
"0x107171ef81984792835500e92604abd3e7f05b5cc5c1067e50a4911c44c60642","6152733","1534349075","2018-08-15 16:04:35","0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa","0x3bc643a841915a267ee067b580bd802a66001c1d","","205.28287018","0","553204.489875871","0.000315","0.8488746","281.24","","","Transfer",""
