"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2728.13/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x41ee5edd2cc1f29cbe0aa313ea3f44bda786ba3873b432113eca128ceacba79b","5372414","1522749781","2018-04-03 10:03:01","0xd71bfdfd1cf3f6c1dbb1040ef08cf7b067f9165f","0xedc0c49946b93aa296a11298480ae7913bb65222","","15.82797948","0","43180.7856587724","0.000861","2.34891993","415.93","","","Transfer",""
"0xfd05287b0d2077166f9b8127a9f21a832a3d7d25fa1856cee4fa32066c1bd3a4","5372622","1522752690","2018-04-03 10:51:30","0xedc0c49946b93aa296a11298480ae7913bb65222","0x72952f459776a9f2fbd050477e2fb713227c9b43","","0","15.81797948","43153.5043587724","0.000861","2.34891993","415.93","","","Transfer",""
"0xe3492b6b1860463fc59d96b7efc7a67a3fe5ddd017a36f067a38f6b700bdd152","5373107","1522759391","2018-04-03 12:43:11","0x14d3cb89bfb1513cfae386d9d6ff447753fd04a5","0xedc0c49946b93aa296a11298480ae7913bb65222","","2.37545966","0","6480.5627622358","0.000861","2.34891993","415.93","","","Transfer",""
"0x8490ace82dcc383d2753ebecb3d8552294fc2c2102f04ff958f24bd8862733ea","5373470","1522765113","2018-04-03 14:18:33","0xedc0c49946b93aa296a11298480ae7913bb65222","0xbf771beeee658999b71e09acae3d96cddabf47f4","","0","0.3544951","967.108717163","0.000021","0.05729073","415.93","","","Transfer",""
"0x8a49489b8160bc9f58416aafb6a1272c12a7ee7e8d1c2c06e3e418f7a311a325","5374672","1522782618","2018-04-03 19:10:18","0xedc0c49946b93aa296a11298480ae7913bb65222","0x1ad4877bdc4e33dae15beb8864e99743ec0ca03d","","0","0.15137181","412.9619760153","0.000021","0.05729073","415.93","","","Transfer",""
"0xa731de131d1996a90af46b06cf10de93e44dfa49f94461420f4aa4ba1660bc21","5383799","1522913447","2018-04-05 07:30:47","0x31070b9cd30c1b7f6410bf2fe43eed566c3ed4b3","0xedc0c49946b93aa296a11298480ae7913bb65222","","0.5","0","1364.065","0.000147","0.40103511","381.36","","","Transfer",""
"0xe894c5e9a56b8ddced39d6c2451eda1b33c638571198bdaeb84f63509b539558","5384244","1522919649","2018-04-05 09:14:09","0xedc0c49946b93aa296a11298480ae7913bb65222","0x72952f459776a9f2fbd050477e2fb713227c9b43","","0","2","5456.26","0.000021","0.05729073","381.36","","","Transfer",""
"0x7d6338d6fa9d27245aa3459d844469806a101de38629190987b0d9cf52c8a5c7","5425703","1523513373","2018-04-12 06:09:33","0x390de26d772d2e2005c6d1d24afc902bae37a4bb","0xedc0c49946b93aa296a11298480ae7913bb65222","","2.0770897","0","5666.570723261","0.00230540625","6.2894479528125","493.95","","","Transfer",""
"0x3f9dd7b41f4647e098520b7582d4a36d45de9132a218c03beb4fc1c037c99d97","5427121","1523534290","2018-04-12 11:58:10","0xedc0c49946b93aa296a11298480ae7913bb65222","0x72952f459776a9f2fbd050477e2fb713227c9b43","","0","2.44","6656.6372","0.000042","0.11458146","493.95","","","Transfer",""
"0x0f82367cc35f3f4b53d53eabc601e3a943a8a172280c836148982cf68bc19b43","5428973","1523561375","2018-04-12 19:29:35","0x787e8f0e406cb71a22fd2023316f231d0311b14f","0xedc0c49946b93aa296a11298480ae7913bb65222","","0.509257","0","1389.31929941","0.000861","2.34891993","493.95","","","Transfer",""
"0x3facf8977f59a945e2a9392659faca2f8fefa10006d85e7bf3d67504e1d871ca","5429023","1523562081","2018-04-12 19:41:21","0xedc0c49946b93aa296a11298480ae7913bb65222","0x31cddc03d0201d5d6f244b3eda7e729fd6358f68","","0","0.05609372","153.0309603436","0.0000105","0.028645365","493.95","","","Transfer",""
"0xb13f96d72ede2b33fbc9d40d9d7c09e4dbae182382d74925a42fe79766191a7e","5430539","1523584566","2018-04-13 01:56:06","0x77af1ba9513cb4e77b23c96e36678c8c7e835d76","0xedc0c49946b93aa296a11298480ae7913bb65222","","0.8","0","2182.504","0.000861","2.34891993","494.96","","","Transfer",""
"0xd7f849b03860adad8d13878b568da0a5e9c61bdd6acbc5c4afbf573b9eab0ce4","5437476","1523686041","2018-04-14 06:07:21","0x390de26d772d2e2005c6d1d24afc902bae37a4bb","0xedc0c49946b93aa296a11298480ae7913bb65222","","4.76395587","0","12996.6909276231","0.002289","6.24468957","502.79","","","Transfer",""
