"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2677.36/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x9ac70a39aa43886f0ba13a942a2876f16c8c7c0ab161efd31bbb087cc0de25db","9594574","1583190504","2020-03-02 23:08:24","0x79119a41bdd6c47be71127009ef2ffc38abed81b","0xb93d8596ac840816bd366dc0561e8140afd0d1cb","","2500","0","6693400","0.000084","0.22489824","232.09","","","Transfer",""
"0x89164827e621a0aa03e536019ce349cb274d04c353eb7445bc1749c4ea0cc07f","9594574","1583190504","2020-03-02 23:08:24","0x1f457ddbe545faad1f5d9aa4588c92c2ca35aa3b","0xb93d8596ac840816bd366dc0561e8140afd0d1cb","","2500","0","6693400","0.000084","0.22489824","232.09","","","Transfer",""
"0x5158eccf6eb18478160a7ef1cccdf902c97483fd051de892ef46df30b7b7f8fe","9594581","1583190567","2020-03-02 23:09:27","0x48101e65ec3748fa480f36a59b5efd87222280a5","0xb93d8596ac840816bd366dc0561e8140afd0d1cb","","2500","0","6693400","0.000084","0.22489824","232.09","","","Transfer",""
"0xc23afc399a5a876c5ee3fee8e5a23e9cccb803ac95aa951713aca5e95cd1c7be","9594589","1583190693","2020-03-02 23:11:33","0xd37b2a4347bd1fa1548b9a860b590c229ec8456a","0xb93d8596ac840816bd366dc0561e8140afd0d1cb","","2500","0","6693400","0.000084","0.22489824","232.09","","","Transfer",""
"0x85cd22fa77717984e32a2f9fbb5225e144e77c43f6b26af92d1f1f0f831dc8dc","9594591","1583190729","2020-03-02 23:12:09","0xda37551494c4ce100048721de586b5ac0a0dde95","0xb93d8596ac840816bd366dc0561e8140afd0d1cb","","2500","0","6693400","0.000084","0.22489824","232.09","","","Transfer",""
"0x86f96304d3c54c119aa30ed5f2b47963df4d8985bf4ec4b51e9605a525f39b84","9594595","1583190762","2020-03-02 23:12:42","0xecdefe7af79a2c46b0d9f7637a9cec2f7059fd2d","0xb93d8596ac840816bd366dc0561e8140afd0d1cb","","2500","0","6693400","0.000084","0.22489824","232.09","","","Transfer",""
"0x19a167c9e3fa63a52f80d3871316e89de3dbf47a363d2aea4ff7173fccb93b59","9594611","1583190983","2020-03-02 23:16:23","0x68edd16c007d16ff32f61d953f3da453ae4c29f1","0xb93d8596ac840816bd366dc0561e8140afd0d1cb","","2428.856047460094517573","0","6502922.02722776","0.000084","0.22489824","232.09","","","Transfer",""
"0x43657bf92c21d6f0eedcb3d4ea0fcd2749543bad932b8557ec1e27ee6620c593","9594625","1583191182","2020-03-02 23:19:42","0xb778f3c1598f4d79ac51f1d030572fc29404cddb","0xb93d8596ac840816bd366dc0561e8140afd0d1cb","","2500","0","6693400","0.000084","0.22489824","232.09","","","Transfer",""
"0xd807e6309e39a5ed246af562fa3cba0661e6bf05650d5e7dc30dcac6a48fda4f","9594625","1583191182","2020-03-02 23:19:42","0x2ba5c6e47f3466985061dcf80745777bda0996ed","0xb93d8596ac840816bd366dc0561e8140afd0d1cb","","2500","0","6693400","0.000084","0.22489824","232.09","","","Transfer",""
"0xa1079d298ad29ceed8c67b7d6ccd7adc9c9de187325c482738ba740bf42a71da","9594625","1583191182","2020-03-02 23:19:42","0x5ab83f6aa46a47bdcb2b3b8ab0915299acbfb39d","0xb93d8596ac840816bd366dc0561e8140afd0d1cb","","2500","0","6693400","0.000084","0.22489824","232.09","","","Transfer",""
