"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2744.58/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0x8bff0dc239445e8cb8eda476c34402ae2cc86c714082afd6fe7f99015d50c9b7","5534831","1525132365","2018-04-30 23:52:45","0xde58720a13154a968dd06d32e233266f0266d6ff","0xb0608ca76d2ec6984f652829e887811516e4b846","","1","0","2744.58","0.000105","0.2881809","670.04","","","Transfer",""
"0x3ca37937eb04701950f4d85f2fe6c2a0aee5e947648c678a32836a4a010ca7d9","5534964","1525134315","2018-05-01 00:25:15","0x438748ce9a082583414e3d161e4b70dbb85c8c31","0xb0608ca76d2ec6984f652829e887811516e4b846","","0.5","0","1372.29","0.000105","0.2881809","670.81","","","Transfer",""
"0xc062d091444ea5bd3be19bf064f20e09629751d1e44d7a3afe8e39d70759e7b1","5535282","1525139556","2018-05-01 01:52:36","0xfa4abb37af342db80d1f9adcc3f5df1c903b6ddb","0xb0608ca76d2ec6984f652829e887811516e4b846","","2","0","5489.16","0.000441","1.21035978","670.81","","","Transfer",""
"0x04d9a337b9552dfaeba61dbac08a3f154d5f7370f26995f0634e736df1c7e4ae","5535732","1525146007","2018-05-01 03:40:07","0xe3031c1bfaa7825813c562cbdcc69d96fcad2087","0xb0608ca76d2ec6984f652829e887811516e4b846","","0.5","0","1372.29","0.0002604","0.714688632","670.81","","","Transfer",""
"0x7a9f4e7cad41291d892e81b502338c985baaa3e9b8f1fe41da081f1b5af4fb73","5536443","1525157314","2018-05-01 06:48:34","0xd33577609f71eeb9e72b8b077590f50f9cbbce0a","0xb0608ca76d2ec6984f652829e887811516e4b846","","2.02685","0","5562.851973","0.000105","0.2881809","670.81","","","Transfer",""
"0x727794c8d8318fc97d22f3b0cfb9d3ef1f68eeb023d1957417193b210ae38d1f","5537528","1525173304","2018-05-01 11:15:04","0x8ab50e451bbd096b5958bbea788c08e7b2d46066","0xb0608ca76d2ec6984f652829e887811516e4b846","","0.51525008","0","1414.1450645664","0.000126","0.34581708","670.81","","","Transfer",""
"0x2526a4aee35e80da3f7ded2c3b5c1bdf9fd18bb71f0e265a9d6e22dc6f6b92b4","5538057","1525182332","2018-05-01 13:45:32","0xe5539c1260c8604caa67d0f5482ec852f2fe6d50","0xb0608ca76d2ec6984f652829e887811516e4b846","","1","0","2744.58","0.000861","2.36308338","670.81","","","Transfer",""
"0x2f985bee4f3997b653a6ef6e5f34f38db4d85f1441e5c8d12dd3ca333a2c2cdc","5538366","1525186953","2018-05-01 15:02:33","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0xb0608ca76d2ec6984f652829e887811516e4b846","","1.70735172","0","4685.9633836776","0.001155","3.1699899","670.81","","","Transfer",""
"0x7bb592e5bb7afc004287ff07f62d2a4f7c92e33640cf73d159333971d4278fd1","5540276","1525216076","2018-05-01 23:07:56","0x7c2376e8fd56147bfb6f87e0f61fc88b6524765f","0xb0608ca76d2ec6984f652829e887811516e4b846","","3.5","0","9606.03","0.000126","0.34581708","670.81","","","Transfer",""
"0x540756838e7cd8a8f9972b25d13d7c9635212c1b6dcab17bc86870a9e228deb6","5540316","1525216654","2018-05-01 23:17:34","0x4bc1ca15463d4d8dc7789a843e8f652f2f7ccce9","0xb0608ca76d2ec6984f652829e887811516e4b846","","5","0","13722.9","0.000483","1.32563214","670.81","","","Transfer",""
"0xcfa2953524850ff164aa3ad8f8fcee90c17f6d1fe92115f4ef7b823986cd326d","5541643","1525236053","2018-05-02 04:40:53","0x5c00c07bb2411998962b0fd2e6a0a66235d36b24","0xb0608ca76d2ec6984f652829e887811516e4b846","","0.51","0","1399.7358","0.000315","0.8645427","686.74","","","Transfer",""
"0x72cf33a667891dad7395fde9949cc9fc05a971c5163dacf4e5dc24d47458c438","5541911","1525240040","2018-05-02 05:47:20","0xf108cc36f7f173ace833af7fa5c8687482c13168","0xb0608ca76d2ec6984f652829e887811516e4b846","","0.11550885","0","317.023279533","0.000105","0.2881809","686.74","","","Transfer",""
"0x6d8a69370df2da14d133713e4bbf14e086dd8c7b2bf79f876d774ae0e11d9d4e","5545146","1525289637","2018-05-02 19:33:57","0x1bf3be8f10b836aa4c2763eab12c5f8a5b309df2","0xb0608ca76d2ec6984f652829e887811516e4b846","","0.5","0","1372.29","0.000861","2.36308338","686.74","","","Transfer",""
"0x7c22b7a23dc2d571a63c2ae8b5002814612ef08553d2beb9f37d560394940291","5546284","1525307206","2018-05-03 00:26:46","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0xb0608ca76d2ec6984f652829e887811516e4b846","","0.49426525","0","1356.550519845","0.001155","3.1699899","777.62","","","Transfer",""
"0xbb9dd153c7da07dd37fb0db1d11faa6fe4ddc6bd81766c0bd484e0a786402ced","5546404","1525309084","2018-05-03 00:58:04","0x4a34d270b2b69db2aa5a3080735e21aef4d35305","0xb0608ca76d2ec6984f652829e887811516e4b846","","0.5","0","1372.29","0.000105","0.2881809","777.62","","","Transfer",""
"0xafbee28296a9995c4db5a1a5eb655cf248e5dc03c69e566f1ed396e008b51460","5546438","1525309560","2018-05-03 01:06:00","0x5bfae5ce3b186c4e3c0ba5571983821a88e28bf4","0xb0608ca76d2ec6984f652829e887811516e4b846","","0.5","0","1372.29","0.000042","0.11527236","777.62","","","Transfer",""
"0x32293638e3bdfb7f9a4e8a2823a97e14a3ccdfbb0c084ed67fc40afc90975691","5548060","1525334610","2018-05-03 08:03:30","0xa8908665ecb5b2fe2c665e5b16ecd128833f643a","0xb0608ca76d2ec6984f652829e887811516e4b846","","0.5","0","1372.29","0.00021","0.5763618","777.62","","","Transfer",""
"0x4231bc2b0472ee07c4593de58c340cbfa961c8f414c4ce5d84c259cd2b5c8d5d","5548314","1525338218","2018-05-03 09:03:38","0x532017b238c7baab39c6b789a27bbca687b66c7b","0xb0608ca76d2ec6984f652829e887811516e4b846","","0.527","0","1446.39366","0.00029421","0.8074828818","777.62","","","Transfer",""
"0x91078ee3bf91b0087307069d4da12ce6c3790988c6103a6579e34a32bee9e451","5548533","1525341623","2018-05-03 10:00:23","0xb30732985cd9020f135dbda76f68c14d7f7b6710","0xb0608ca76d2ec6984f652829e887811516e4b846","","0.68","0","1866.3144","0.0021","5.763618","777.62","","","Transfer",""
